batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B958,,7,4,10,356,11:36,366,11:46,76,9,67,2,207340,,,,,,Overdue
B959,,4,2,11,356,11:36,367,11:47,78,8,70,2,104914,,,,,,Overdue
B960,,4,7,11,357,11:37,368,11:48,58,9,49,2,211377,,,,,,Overdue
B961,,7,4,10,357,11:37,367,11:47,76,9,67,2,103670,,,,,,Overdue
B962,,7,6,11,362,11:42,373,11:53,86,14,72,2,99655,,,,,,Overdue
B963,,2,5,12,360,11:40,372,11:52,69,11,58,2,106217,,,,,,Overdue
B964,,2,5,12,360,11:40,372,11:52,69,10,59,2,106077,,,,,,Overdue
B965,,4,10,11,364,11:44,375,11:55,75,14,61,2,105228,,,,,,Overdue
B966,,7,1,11,359,11:39,370,11:50,68,9,59,2,104732,,,,,,Overdue
B967,,9,4,12,368,11:48,380,12:00,99,18,81,3,106000,,,,,,Overdue
B968,,4,9,12,368,11:48,380,12:00,102,17,85,2,102919,,,,,,Overdue
B969,,4,10,11,365,11:45,376,11:56,75,14,61,1,101339,,,,,,Overdue
B970,,8,4,11,364,11:44,375,11:55,95,13,82,1,99123,,,,,,Overdue
B971,,2,5,12,362,11:42,374,11:54,69,10,59,1,102013,,,,,,Overdue
B972,,4,2,11,360,11:40,371,11:51,78,8,70,1,101482,,,,,,Overdue
B973,,7,4,10,361,11:41,371,11:51,76,9,67,1,100185,,,,,,Overdue
B974,,9,4,12,370,11:50,382,12:02,99,18,81,2,206166,,,,,,Overdue
B975,,10,3,14,369,11:49,383,12:03,101,17,84,2,102875,,,,,,Overdue
B976,,10,9,12,373,11:53,385,12:05,106,21,85,2,80734,,,,,,Overdue
B977,,4,9,12,370,11:50,382,12:02,102,17,85,2,102919,,,,,,Overdue
B978,,6,3,11,365,11:45,376,11:56,85,12,73,1,98616,,,,,,Overdue
B979,,6,7,12,368,11:48,380,12:00,90,15,75,2,99923,,,,,,Overdue
B980,,7,1,11,362,11:42,373,11:53,68,9,59,1,100766,,,,,,Overdue
B981,,9,3,11,370,11:50,381,12:01,78,17,61,2,93589,,,,,,Overdue
B982,,3,5,12,364,11:44,376,11:56,58,10,48,1,103055,,,,,,Overdue
B983,,4,2,11,362,11:42,373,11:53,78,8,70,1,101482,,,,,,Overdue
B984,,4,3,10,363,11:43,373,11:53,56,9,47,1,103382,,,,,,Overdue
B985,,4,7,11,363,11:43,374,11:54,58,9,49,1,100969,,,,,,Overdue
B986,,6,1,11,363,11:43,374,11:54,27,9,18,1,108522,,,,,,Overdue
B987,,7,10,12,372,11:52,384,12:04,81,18,63,2,95190,,,,,,Overdue
B988,,8,6,11,373,11:53,384,12:04,101,19,82,2,98973,,,,,,Overdue
B989,,2,6,11,368,11:48,379,11:59,85,13,72,1,98980,,,,,,Overdue
B990,,4,2,11,363,11:43,374,11:54,78,8,70,1,101482,,,,,,Overdue
B991,,7,1,11,364,11:44,375,11:55,68,9,59,1,100766,,,,,,Overdue
B992,,7,4,10,364,11:44,374,11:54,76,9,67,1,100185,,,,,,Overdue
B993,,9,4,12,372,11:52,384,12:04,99,17,82,2,103012,,,,,,Overdue
B994,,4,9,12,374,11:54,386,12:06,102,18,84,2,102986,,,,,,Overdue
B995,,6,9,13,378,11:58,391,12:11,128,22,106,2,98698,,,,,,Overdue
B996,,9,5,11,375,11:55,386,12:06,98,19,79,2,100076,,,,,,Overdue
B997,,1,9,13,375,11:55,388,12:08,104,18,86,2,102744,,,,,,Overdue
B998,,3,6,11,369,11:49,380,12:00,72,12,60,2,103083,,,,,,Overdue
B999,,4,7,11,366,11:46,377,11:57,58,9,49,1,100969,,,,,,Overdue
B1000,,10,9,12,378,11:58,390,12:10,106,21,85,2,80734,,,,,,Overdue
B1001,,1,9,13,377,11:57,390,12:10,104,18,86,2,102744,,,,,,Overdue
B1002,,6,1,11,368,11:48,379,11:59,27,9,18,1,108522,,,,,,Overdue
B1003,,4,2,11,368,11:48,379,11:59,78,8,70,1,101482,,,,,,Overdue
B1004,,2,5,12,372,11:52,384,12:04,69,11,58,2,212434,,,,,,Overdue
B1005,,4,2,11,369,11:49,380,12:00,78,8,70,2,104914,,,,,,Overdue
B1006,,4,7,11,370,11:50,381,12:01,58,9,49,2,211377,,,,,,Overdue
B1007,,9,1,14,379,11:59,393,12:13,102,18,84,2,102763,,,,,,Overdue
B1008,,2,1,11,371,11:51,382,12:02,53,9,44,2,109215,,,,,,Overdue
B1009,,2,5,12,372,11:52,384,12:04,69,10,59,2,212154,,,,,,Overdue
B1010,,5,9,13,381,12:01,394,12:14,103,19,84,2,102763,,,,,,Overdue
B1011,,9,4,12,380,12:00,392,12:12,99,18,81,2,103083,,,,,,Overdue
B1012,,4,2,11,371,11:51,382,12:02,78,8,70,2,104914,,,,,,Overdue
B1013,,4,7,11,372,11:52,383,12:03,58,9,49,2,105688,,,,,,Overdue
B1014,,6,1,11,372,11:52,383,12:03,27,9,18,2,121244,,,,,,Overdue
B1015,,7,4,10,372,11:52,382,12:02,76,9,67,2,103670,,,,,,Overdue
B1016,,7,9,12,377,11:57,389,12:09,89,14,75,2,102586,,,,,,Overdue
B1017,,9,4,12,380,12:00,392,12:12,99,17,82,2,103012,,,,,,Overdue
B1018,,2,5,12,374,11:54,386,12:06,69,10,59,2,106077,,,,,,Overdue
B1019,,2,6,11,377,11:57,388,12:08,85,13,72,2,102161,,,,,,Overdue
B1020,,1,9,13,383,12:03,396,12:16,104,18,86,2,102744,,,,,,Overdue
B1021,,3,5,12,375,11:55,387,12:07,58,10,48,2,108060,,,,,,Overdue
B1022,,6,7,12,380,12:00,392,12:12,90,15,75,2,99923,,,,,,Overdue
B1023,,7,4,10,374,11:54,384,12:04,76,9,67,2,103670,,,,,,Overdue
B1024,,3,4,10,375,11:55,385,12:05,44,9,35,2,112035,,,,,,Overdue
B1025,,5,8,11,382,12:02,393,12:13,82,16,66,2,101645,,,,,,Overdue
B1026,,6,1,11,375,11:55,386,12:06,27,9,18,2,121244,,,,,,Overdue
B1027,,6,7,12,380,12:00,392,12:12,90,14,76,2,99845,,,,,,Overdue
B1028,,9,5,11,385,12:05,396,12:16,98,19,79,2,100076,,,,,,Overdue
B1029,,5,9,13,386,12:06,399,12:19,103,19,84,2,102763,,,,,,Overdue
B1030,,4,2,11,376,11:56,387,12:07,78,8,70,2,104914,,,,,,Overdue
B1031,,4,3,10,377,11:57,387,12:07,56,9,47,2,108515,,,,,,Overdue
B1032,,1,7,10,378,11:58,388,12:08,67,9,58,2,104868,,,,,,Overdue
B1033,,9,4,12,386,12:06,398,12:18,99,17,82,2,103012,,,,,,Overdue
B1034,,4,9,12,388,12:08,400,12:20,102,18,84,3,105805,,,,,,Overdue
B1035,,4,10,11,384,12:04,395,12:15,75,14,61,2,105228,,,,,,Overdue
B1036,,6,7,12,384,12:04,396,12:16,90,14,76,2,199691,,,,,,Overdue
B1037,,7,4,10,379,11:59,389,12:09,76,9,67,2,207340,,,,,,Overdue
B1038,,4,3,10,380,12:00,390,12:10,56,9,47,1,103382,,,,,,Overdue
B1039,,6,1,11,380,12:00,391,12:11,27,9,18,1,108522,,,,,,Overdue
B1040,,6,7,12,386,12:06,398,12:18,90,15,75,1,96986,,,,,,Overdue
B1041,,2,5,12,382,12:02,394,12:14,69,10,59,1,102013,,,,,,Overdue
B1042,,8,4,11,386,12:06,397,12:17,95,14,81,1,99158,,,,,,Overdue
B1043,,4,2,11,381,12:01,392,12:12,78,8,70,1,101482,,,,,,Overdue
B1044,,4,7,11,382,12:02,393,12:13,58,9,49,1,100969,,,,,,Overdue
B1045,,7,1,11,382,12:02,393,12:13,68,9,59,1,201532,,,,,,Overdue
B1046,,7,4,10,382,12:02,392,12:12,76,9,67,1,100185,,,,,,Overdue
B1047,,10,3,14,390,12:10,404,12:24,101,17,84,2,102875,,,,,,Overdue
B1048,,1,3,11,382,12:02,393,12:13,62,8,54,1,102772,,,,,,Overdue
B1049,,3,6,11,386,12:06,397,12:17,72,12,60,1,99291,,,,,,Overdue
B1050,,10,3,14,391,12:11,405,12:25,101,17,84,2,102875,,,,,,Overdue
B1051,,1,10,13,390,12:10,403,12:23,55,15,40,2,106750,,,,,,Overdue
B1052,,2,5,12,386,12:06,398,12:18,69,11,58,1,102083,,,,,,Overdue
B1053,,6,7,12,390,12:10,402,12:22,90,15,75,2,99923,,,,,,Overdue
B1054,,7,4,10,384,12:04,394,12:14,76,9,67,1,100185,,,,,,Overdue
B1055,,1,10,13,392,12:12,405,12:25,55,16,39,2,107041,,,,,,Overdue
B1056,,4,10,11,390,12:10,401,12:21,75,14,61,2,105228,,,,,,Overdue
B1057,,5,3,12,386,12:06,398,12:18,62,10,52,1,102670,,,,,,Overdue
B1058,,6,7,12,390,12:10,402,12:22,90,14,76,2,199691,,,,,,Overdue
B1059,,9,1,14,394,12:14,408,12:28,102,18,84,2,102763,,,,,,Overdue
B1060,,10,4,11,390,12:10,401,12:21,66,14,52,2,106455,,,,,,Overdue
B1061,,3,1,11,385,12:05,396,12:16,53,8,45,1,103777,,,,,,Overdue
B1062,,4,3,10,386,12:06,396,12:16,56,9,47,1,103382,,,,,,Overdue
B1063,,3,10,14,395,12:15,409,12:29,93,17,76,2,204671,,,,,,Overdue
B1064,,4,9,12,396,12:16,408,12:28,102,18,84,2,102986,,,,,,Overdue
B1065,,9,4,12,396,12:16,408,12:28,99,18,81,2,103083,,,,,,Overdue
B1066,,4,7,11,388,12:08,399,12:19,58,9,49,1,100969,,,,,,Overdue
B1067,,2,5,12,390,12:10,402,12:22,69,10,59,2,106077,,,,,,Overdue
B1068,,7,5,12,392,12:12,404,12:24,56,12,44,2,106945,,,,,,Overdue
B1069,,7,6,11,394,12:14,405,12:25,86,14,72,2,99655,,,,,,Overdue
B1070,,9,4,11,398,12:18,409,12:29,99,18,81,2,103083,,,,,,Overdue
B1071,,9,10,13,401,12:21,414,12:34,107,21,86,2,86000,,,,,,Overdue
B1072,,4,9,11,398,12:18,409,12:29,102,17,85,2,102919,,,,,,Overdue
B1073,,7,1,11,390,12:10,401,12:21,68,9,59,2,104732,,,,,,Overdue
B1074,,9,4,11,398,12:18,409,12:29,99,17,82,2,103012,,,,,,Overdue
B1075,,10,4,11,395,12:15,406,12:26,66,14,52,2,106455,,,,,,Overdue
B1076,,7,10,13,401,12:21,414,12:34,81,18,63,2,95190,,,,,,Overdue
B1077,,1,10,11,400,12:20,411,12:31,55,16,39,2,107041,,,,,,Overdue
B1078,,10,3,13,401,12:21,414,12:34,101,17,84,2,102875,,,,,,Overdue
B1079,,4,9,11,402,12:22,413,12:33,102,17,85,2,102919,,,,,,Overdue
B1080,,1,10,11,402,12:22,413,12:33,55,16,39,2,107041,,,,,,Overdue
B1081,,1,9,12,405,12:25,417,12:37,104,18,86,2,102744,,,,,,Overdue
B1082,,7,9,11,401,12:21,412,12:32,89,14,75,2,102586,,,,,,Overdue
B1083,,1,7,11,397,12:17,408,12:28,67,9,58,2,104868,,,,,,Overdue
B1084,,2,5,12,400,12:20,412,12:32,69,11,58,2,106217,,,,,,Overdue
B1085,,3,10,15,406,12:26,421,12:41,93,17,76,3,105378,,,,,,Overdue
B1086,,1,10,11,406,12:26,417,12:37,55,16,39,2,107041,,,,,,Overdue
B1087,,2,10,14,408,12:28,422,12:42,104,18,86,3,103083,,,,,,Overdue
B1088,,7,1,11,399,12:19,410,12:30,68,9,59,2,104732,,,,,,Overdue
B1089,,4,10,11,405,12:25,416,12:36,75,14,61,1,101339,,,,,,Overdue
B1090,,7,4,10,400,12:20,410,12:30,76,9,67,1,100185,,,,,,Overdue
B1091,,7,6,11,406,12:26,417,12:37,86,15,71,1,96670,,,,,,Overdue
B1092,,6,9,12,414,12:34,426,12:46,128,22,106,2,98698,,,,,,Overdue
B1093,,7,4,10,401,12:21,411,12:31,76,9,67,1,100185,,,,,,Overdue
B1094,,8,6,11,412,12:32,423,12:43,101,19,82,2,98973,,,,,,Overdue
B1095,,10,3,13,410,12:30,423,12:43,101,17,84,2,102875,,,,,,Overdue
B1096,,2,6,11,408,12:28,419,12:39,85,13,72,1,98980,,,,,,Overdue
B1097,,5,3,11,405,12:25,416,12:36,62,10,52,1,102670,,,,,,Overdue
B1098,,6,7,11,410,12:30,421,12:41,90,15,75,2,99923,,,,,,Overdue
B1099,,6,10,11,408,12:28,419,12:39,69,13,56,1,100433,,,,,,Overdue
B1100,,3,9,11,413,12:33,424,12:44,108,17,91,2,100943,,,,,,Overdue
B1101,,7,4,10,405,12:25,415,12:35,76,9,67,1,100185,,,,,,Overdue
B1102,,7,6,11,410,12:30,421,12:41,86,14,72,2,99655,,,,,,Overdue
B1103,,9,6,11,418,12:38,429,12:49,125,22,103,2,96845,,,,,,Overdue
B1104,,1,7,11,406,12:26,417,12:37,67,9,58,1,100834,,,,,,Overdue
B1105,,3,9,11,414,12:34,425,12:45,108,17,91,2,100943,,,,,,Overdue
B1106,,5,2,11,408,12:28,419,12:39,66,11,55,1,102309,,,,,,Overdue
B1107,,7,1,11,406,12:26,417,12:37,68,9,59,1,100766,,,,,,Overdue
B1108,,7,4,10,406,12:26,416,12:36,76,9,67,1,100185,,,,,,Overdue
B1109,,10,4,11,411,12:31,422,12:42,66,14,52,2,106455,,,,,,Overdue
B1110,,1,10,11,414,12:34,425,12:45,55,16,39,2,107041,,,,,,Overdue
B1111,,3,9,11,415,12:35,426,12:46,108,17,91,2,100943,,,,,,Overdue
B1112,,9,4,11,416,12:36,427,12:47,99,17,82,2,103012,,,,,,Overdue
B1113,,3,8,11,412,12:32,423,12:43,52,12,40,2,105250,,,,,,Overdue
B1114,,7,10,13,418,12:38,431,12:51,81,18,63,2,95190,,,,,,Overdue
B1115,,1,10,11,416,12:36,427,12:47,55,15,40,2,106750,,,,,,Overdue
B1116,,7,4,10,410,12:30,420,12:40,76,9,67,2,103670,,,,,,Overdue
B1117,,6,7,11,416,12:36,427,12:47,90,14,76,2,199691,,,,,,Overdue
B1118,,7,5,12,414,12:34,426,12:46,56,12,44,2,106945,,,,,,Overdue
B1119,,9,3,11,419,12:39,430,12:50,78,17,61,2,93589,,,,,,Overdue
B1120,,10,3,13,419,12:39,432,12:52,101,17,84,2,205750,,,,,,Overdue
B1121,,10,3,13,420,12:40,433,12:53,101,17,84,2,102875,,,,,,Overdue
B1122,,7,1,11,413,12:33,424,12:44,68,9,59,2,104732,,,,,,Overdue
B1123,,7,4,10,413,12:33,423,12:43,76,9,67,2,103670,,,,,,Overdue
B1124,,10,3,13,421,12:41,434,12:54,101,17,84,2,102875,,,,,,Overdue
B1125,,10,4,11,418,12:38,429,12:49,66,14,52,2,106455,,,,,,Overdue
B1126,,1,10,11,420,12:40,431,12:51,55,15,40,2,106750,,,,,,Overdue
B1127,,6,7,11,420,12:40,431,12:51,90,15,75,2,99923,,,,,,Overdue
B1128,,7,5,12,417,12:37,429,12:49,56,12,44,2,106945,,,,,,Overdue
B1129,,8,3,11,417,12:37,428,12:48,54,12,42,2,106271,,,,,,Overdue
B1130,,10,3,13,422,12:42,435,12:55,101,17,84,2,102875,,,,,,Overdue
B1131,,2,5,12,416,12:36,428,12:48,69,10,59,2,106077,,,,,,Overdue
B1132,,7,1,11,415,12:35,426,12:46,68,9,59,2,104732,,,,,,Overdue
B1133,,1,9,12,425,12:45,437,12:57,104,18,86,2,102744,,,,,,Overdue
B1134,,3,9,11,424,12:44,435,12:55,108,17,91,2,100943,,,,,,Overdue
B1135,,6,10,11,420,12:40,431,12:51,69,13,56,2,104567,,,,,,Overdue
B1136,,3,5,12,418,12:38,430,12:50,58,10,48,2,108060,,,,,,Overdue
B1137,,9,4,11,426,12:46,437,12:57,99,18,81,2,103083,,,,,,Overdue
B1138,,2,5,12,420,12:40,432,12:52,69,11,58,2,106217,,,,,,Overdue
B1139,,4,10,11,423,12:43,434,12:54,75,14,61,2,105228,,,,,,Overdue
B1140,,7,4,10,418,12:38,428,12:48,76,9,67,2,103670,,,,,,Overdue
B1141,,3,9,11,427,12:47,438,12:58,108,17,91,2,100943,,,,,,Overdue
B1142,,4,2,10,418,12:38,428,12:48,78,8,70,2,104914,,,,,,Overdue
B1143,,7,4,10,419,12:39,429,12:49,76,9,67,2,103670,,,,,,Overdue
B1144,,7,6,11,424,12:44,435,12:55,86,14,72,2,99655,,,,,,Overdue
B1145,,1,10,11,426,12:46,437,12:57,55,15,40,1,101075,,,,,,Overdue
B1146,,6,8,11,430,12:50,441,13:01,97,19,78,2,96256,,,,,,Overdue
B1147,,3,10,15,429,12:49,444,13:04,93,17,76,2,102335,,,,,,Overdue
B1148,,8,4,11,426,12:46,437,12:57,95,14,81,1,99158,,,,,,Overdue
B1149,,7,4,10,422,12:42,432,12:52,76,9,67,1,100185,,,,,,Overdue
B1150,,2,5,12,424,12:44,436,12:56,69,10,59,1,102013,,,,,,Overdue
B1151,,5,9,11,433,12:53,444,13:04,103,19,84,2,102763,,,,,,Overdue
B1152,,9,4,11,432,12:52,443,13:03,99,18,81,2,103083,,,,,,Overdue
B1153,,1,9,12,433,12:53,445,13:05,104,18,86,2,102744,,,,,,Overdue
B1154,,1,10,11,430,12:50,441,13:01,55,15,40,2,106750,,,,,,Overdue
B1155,,7,1,11,424,12:44,435,12:55,68,9,59,1,100766,,,,,,Overdue
B1156,,2,5,12,426,12:46,438,12:58,69,10,59,1,102013,,,,,,Overdue
B1157,,5,9,11,435,12:55,446,13:06,103,19,84,2,102763,,,,,,Overdue
B1158,,7,4,10,425,12:45,435,12:55,76,9,67,1,100185,,,,,,Overdue
B1159,,7,1,11,426,12:46,437,12:57,68,9,59,1,100766,,,,,,Overdue
B1160,,7,4,10,426,12:46,436,12:56,76,9,67,1,100185,,,,,,Overdue
B1161,,10,4,11,432,12:52,443,13:03,66,14,52,2,212911,,,,,,Overdue
B1162,,1,10,11,434,12:54,445,13:05,55,15,40,2,106750,,,,,,Overdue
B1163,,4,9,11,436,12:56,447,13:07,102,17,85,2,102919,,,,,,Overdue
B1164,,7,4,10,428,12:48,438,12:58,76,9,67,1,100185,,,,,,Overdue
B1165,,10,3,13,436,12:56,449,13:09,101,17,84,2,102875,,,,,,Overdue
B1166,,2,5,12,430,12:50,442,13:02,69,10,59,2,106077,,,,,,Overdue
B1167,,5,9,11,439,12:59,450,13:10,103,19,84,2,102763,,,,,,Overdue
B1168,,8,3,11,432,12:52,443,13:03,54,12,42,2,106271,,,,,,Overdue
B1169,,4,2,10,429,12:49,439,12:59,78,8,70,1,101482,,,,,,Overdue
B1170,,1,8,11,436,12:56,447,13:07,93,14,79,2,102272,,,,,,Overdue
B1171,,2,5,12,432,12:52,444,13:04,69,10,59,2,106077,,,,,,Overdue
B1172,,5,9,11,441,13:01,452,13:12,103,19,84,2,102763,,,,,,Overdue
B1173,,7,10,13,440,13:00,453,13:13,81,18,63,2,95190,,,,,,Overdue
B1174,,9,3,11,439,12:59,450,13:10,78,17,61,2,93589,,,,,,Overdue
B1175,,3,9,11,441,13:01,452,13:12,108,17,91,2,100943,,,,,,Overdue
B1176,,4,2,10,432,12:52,442,13:02,78,8,70,2,104914,,,,,,Overdue
B1177,,4,9,11,442,13:02,453,13:13,102,18,84,2,102986,,,,,,Overdue
B1178,,5,9,11,443,13:03,454,13:14,103,19,84,2,102763,,,,,,Overdue
B1179,,5,10,10,436,12:56,446,13:06,45,12,33,2,109678,,,,,,Overdue
B1180,,8,3,11,436,12:56,447,13:07,54,12,42,2,106271,,,,,,Overdue
B1181,,10,3,13,441,13:01,454,13:14,101,17,84,2,205750,,,,,,Overdue
B1182,,2,5,12,436,12:56,448,13:08,69,11,58,2,106217,,,,,,Overdue
B1183,,3,6,10,437,12:57,447,13:07,72,12,60,2,103083,,,,,,Overdue
B1184,,2,5,12,436,12:56,448,13:08,69,10,59,2,106077,,,,,,Overdue
B1185,,3,9,11,444,13:04,455,13:15,108,17,91,2,100943,,,,,,Overdue
B1186,,3,10,15,444,13:04,459,13:19,93,17,76,2,102335,,,,,,Overdue
B1187,,8,3,11,439,12:59,450,13:10,54,12,42,2,106271,,,,,,Overdue
B1188,,2,5,12,440,13:00,452,13:12,69,11,58,2,106217,,,,,,Overdue
B1189,,6,10,11,442,13:02,453,13:13,69,13,56,2,104567,,,,,,Overdue
B1190,R1190,1,7,11,439,12:59,450,13:10,67,9,58,2,104868,0.0,440.0,13:00,450.0,13:10,Complete
B1191,,7,4,10,439,12:59,449,13:09,76,9,67,2,103670,,,,,,Overdue
B1192,R1192,10,4,11,444,13:04,455,13:15,66,14,52,2,212911,99.0,440.0,13:00,455.0,13:15,Complete
B1193,,2,6,11,444,13:04,455,13:15,85,13,72,1,98980,,,,,,Overdue
B1194,,4,10,11,445,13:05,456,13:16,75,14,61,1,101339,,,,,,Overdue
B1195,,10,4,11,445,13:05,456,13:16,66,14,52,1,101902,,,,,,Overdue
B1196,R1196,2,5,12,442,13:02,454,13:14,69,10,59,1,204027,6.0,443.0,13:03,454.0,13:14,Complete
B1197,R1197,4,9,11,450,13:10,461,13:21,102,18,84,1,100168,15.0,440.0,13:00,461.0,13:21,Complete
B1198,,2,9,11,449,13:09,460,13:20,60,16,44,2,97986,,,,,,Overdue
B1199,R1199,7,4,10,442,13:02,452,13:12,76,9,67,1,100185,23.0,440.0,13:00,450.0,13:10,Complete
B1200,,10,4,11,447,13:07,458,13:18,66,14,52,1,101902,,,,,,Overdue
B1201,,9,1,13,452,13:12,465,13:25,102,18,84,2,102763,,,,,,Overdue
B1202,R1202,4,10,11,449,13:09,460,13:20,75,14,61,1,101339,11.0,443.0,13:03,458.0,13:18,Complete
B1203,R1203,4,10,11,450,13:10,461,13:21,75,14,61,1,101339,11.0,440.0,13:00,461.0,13:21,Complete
B1204,,9,10,13,457,13:17,470,13:30,107,21,86,2,86000,,,,,,Overdue
B1205,R1205,2,5,12,448,13:08,460,13:20,69,11,58,1,102083,6.0,440.0,13:00,457.0,13:17,Complete
B1206,,3,9,11,454,13:14,465,13:25,108,17,91,2,100943,,,,,,Overdue
B1207,R1207,7,1,11,446,13:06,457,13:17,68,9,59,1,100766,20.0,440.0,13:00,457.0,13:17,Complete
B1208,,1,7,11,447,13:07,458,13:18,67,9,58,1,100834,,,,,,Overdue
B1209,R1209,3,6,10,450,13:10,460,13:20,72,12,60,1,99291,9.0,440.0,13:00,453.0,13:13,Complete
B1210,R1210,9,4,11,456,13:16,467,13:27,99,18,81,1,100166,14.0,444.0,13:04,465.0,13:25,Complete
B1211,,1,2,11,448,13:08,459,13:19,57,9,48,1,103276,,,,,,Overdue
B1212,R1212,2,5,12,450,13:10,462,13:22,69,11,58,1,102083,19.0,448.0,13:08,462.0,13:22,Complete
B1213,R1213,7,4,10,448,13:08,458,13:18,76,9,67,1,100185,29.0,440.0,13:00,456.0,13:16,Complete
B1214,R1214,4,9,11,458,13:18,469,13:29,102,17,85,1,100134,15.0,443.0,13:03,464.0,13:24,Complete
B1215,R1215,9,1,13,459,13:19,472,13:32,102,18,84,1,99956,14.0,441.0,13:01,472.0,13:32,Complete
B1216,R1216,9,2,11,457,13:17,468,13:28,106,16,90,1,197533,10.0,441.0,13:01,458.0,13:18,Complete
B1217,,6,1,10,451,13:11,461,13:21,27,9,18,2,121244,,,,,,Overdue
B1218,R1218,6,7,11,456,13:16,467,13:27,90,14,76,1,96947,118.0,442.0,13:02,467.0,13:27,Complete
B1219,,10,3,14,459,13:19,473,13:33,101,17,84,2,102875,,,,,,Overdue
B1220,R1220,3,10,12,460,13:20,472,13:32,93,17,76,1,99292,86.0,443.0,13:03,465.0,13:25,Complete
B1221,R1221,9,3,10,460,13:20,470,13:30,78,17,61,1,90519,79.0,443.0,13:03,469.0,13:29,Complete
B1222,R1222,4,2,10,452,13:12,462,13:22,78,8,70,1,101482,1.0,444.0,13:04,462.0,13:22,Complete
B1223,R1223,9,1,13,462,13:22,475,13:35,102,18,84,1,99956,14.0,447.0,13:07,475.0,13:35,Complete
B1224,R1224,2,5,12,456,13:16,468,13:28,69,11,58,1,102083,19.0,445.0,13:05,459.0,13:19,Complete
B1225,R1225,7,4,10,455,13:15,465,13:25,76,9,67,1,100185,29.0,446.0,13:06,459.0,13:19,Complete
B1226,R1226,7,5,11,458,13:18,469,13:29,56,12,44,1,101672,96.0,446.0,13:06,459.0,13:19,Complete
B1227,,10,5,10,458,13:18,468,13:28,45,12,33,2,109678,,,,,,Overdue
B1228,R1228,3,10,12,464,13:24,476,13:36,93,17,76,1,99292,86.0,447.0,13:07,468.0,13:28,Complete
B1229,R1229,4,2,10,455,13:15,465,13:25,78,8,70,1,202964,1.0,447.0,13:07,465.0,13:25,Complete
B1230,R1230,7,1,11,456,13:16,467,13:27,68,9,59,1,201532,20.0,447.0,13:07,460.0,13:20,Complete
B1231,R1231,4,7,10,457,13:17,467,13:27,58,9,49,1,100969,4.0,448.0,13:08,467.0,13:27,Complete
B1232,R1232,9,3,10,465,13:25,475,13:35,78,17,61,1,90519,79.0,448.0,13:08,475.0,13:35,Complete
B1233,,5,9,11,470,13:30,481,13:41,103,19,84,2,102763,,,,,,Overdue
B1234,,6,7,11,466,13:26,477,13:37,90,15,75,1,96986,,,,,,Overdue
B1235,R1235,9,3,10,468,13:28,478,13:38,78,17,61,0,87450,79.0,451.0,13:11,472.0,13:32,Complete
B1236,,2,6,11,465,13:25,476,13:36,85,13,72,1,98980,,,,,,Overdue
B1237,R1237,6,7,11,466,13:26,477,13:37,90,14,76,0,188099,118.0,452.0,13:12,470.0,13:30,Complete
B1238,R1238,4,2,10,461,13:21,471,13:31,78,8,70,0,98050,1.0,453.0,13:13,468.0,13:28,Complete
B1239,,6,7,11,468,13:28,479,13:39,90,15,75,1,96986,,,,,,Overdue
B1240,,7,1,11,462,13:22,473,13:33,68,9,59,1,100766,,,,,,Overdue
B1241,,10,4,11,468,13:28,479,13:39,66,14,52,1,101902,,,,,,Overdue
B1242,,10,3,14,473,13:33,487,13:47,101,17,84,2,102875,,,,,,Overdue
B1243,R1243,4,7,10,466,13:26,476,13:36,58,9,49,0,96250,4.0,457.0,13:17,470.0,13:30,Complete
B1244,,6,7,11,472,13:32,483,13:43,90,14,76,2,99845,,,,,,Overdue
B1245,,9,2,11,474,13:34,485,13:45,106,16,90,2,101333,,,,,,Overdue
B1246,,1,8,11,473,13:33,484,13:44,93,14,79,2,102272,,,,,,Overdue
B1247,R1247,2,5,12,470,13:30,482,13:42,69,11,58,0,97950,67.0,459.0,13:19,470.0,13:30,Complete
B1248,R1248,7,4,10,468,13:28,478,13:38,76,9,67,0,96700,22.0,459.0,13:19,475.0,13:35,Complete
B1249,,4,9,11,478,13:38,489,13:49,102,18,84,2,102986,,,,,,Overdue
B1250,,10,6,12,472,13:32,484,13:44,66,12,54,2,104874,,,,,,Overdue
B1251,,1,10,11,476,13:36,487,13:47,55,15,40,2,106750,,,,,,Overdue
B1252,,7,4,10,470,13:30,480,13:40,76,9,67,2,207340,,,,,,Overdue
B1253,,7,4,10,471,13:31,481,13:41,76,9,67,2,103670,,,,,,Overdue
B1254,,10,3,14,479,13:39,493,13:53,101,17,84,2,102875,,,,,,Overdue
B1255,,1,9,13,481,13:41,494,13:54,104,18,86,2,102744,,,,,,Overdue
B1256,,7,4,10,473,13:33,483,13:43,76,9,67,2,103670,,,,,,Overdue
B1257,,10,3,14,481,13:41,495,13:55,101,17,84,2,102875,,,,,,Overdue
B1258,,9,1,13,483,13:43,496,13:56,102,18,84,2,102763,,,,,,Overdue
B1259,,4,9,11,484,13:44,495,13:55,102,18,84,2,102986,,,,,,Overdue
