batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B973,R973,7,4,10,361,11:41,371,11:51,76,9,67,0,336700,48.0,352.0,11:32,368.0,11:48,Complete
B974,R974,9,4,12,370,11:50,382,12:02,99,18,81,0,674500,9.0,352.0,11:32,376.0,11:56,Complete
B975,R975,10,3,14,369,11:49,383,12:03,101,17,84,0,337250,22.0,352.0,11:32,381.0,12:01,Complete
B976,R976,10,9,12,373,11:53,385,12:05,106,21,85,1,326176,103.0,360.0,11:40,382.0,12:02,Complete
B977,R977,4,9,12,370,11:50,382,12:02,102,17,85,0,337350,44.0,353.0,11:33,374.0,11:54,Complete
B978,R978,6,3,11,365,11:45,376,11:56,85,12,73,0,335500,79.0,353.0,11:33,376.0,11:56,Complete
B979,R979,6,7,12,368,11:48,380,12:00,90,15,75,0,334050,64.0,353.0,11:33,374.0,11:54,Complete
B980,R980,7,1,11,362,11:42,373,11:53,68,9,59,0,336800,42.0,353.0,11:33,366.0,11:46,Complete
B981,R981,9,3,11,370,11:50,381,12:01,78,17,61,0,327450,23.0,353.0,11:33,371.0,11:51,Complete
B982,R982,3,5,12,364,11:44,376,11:56,58,10,48,0,338050,39.0,355.0,11:35,376.0,11:56,Complete
B983,R983,4,2,11,362,11:42,373,11:53,78,8,70,0,338050,41.0,354.0,11:34,366.0,11:46,Complete
B984,R984,4,3,10,363,11:43,373,11:53,56,9,47,1,356148,35.0,363.0,11:43,373.0,11:53,Complete
B985,R985,4,7,11,363,11:43,374,11:54,58,9,49,1,353214,1.0,361.0,11:41,374.0,11:54,Complete
B986,R986,6,1,11,363,11:43,374,11:54,27,9,18,0,335800,15.0,354.0,11:34,364.0,11:44,Complete
B987,R987,7,10,12,372,11:52,384,12:04,81,18,63,1,341619,83.0,360.0,11:40,379.0,11:59,Complete
B988,R988,8,6,11,373,11:53,384,12:04,101,19,82,0,333650,65.0,357.0,11:37,384.0,12:04,Complete
B989,R989,2,6,11,368,11:48,379,11:59,85,13,72,1,347313,49.0,364.0,11:44,378.0,11:58,Complete
B990,R990,4,2,11,363,11:43,374,11:54,78,8,70,1,350053,45.0,364.0,11:44,373.0,11:53,Complete
B991,R991,7,1,11,364,11:44,375,11:55,68,9,59,0,336800,53.0,358.0,11:38,375.0,11:55,Complete
B992,R992,7,4,10,364,11:44,374,11:54,76,9,67,0,336700,53.0,355.0,11:35,368.0,11:48,Complete
B993,R993,9,4,12,372,11:52,384,12:04,99,17,82,0,337250,18.0,355.0,11:35,376.0,11:56,Complete
B994,R994,4,9,12,374,11:54,386,12:06,102,18,84,0,337350,57.0,356.0,11:36,377.0,11:57,Complete
B995,R995,6,9,13,378,11:58,391,12:11,128,22,106,0,334500,52.0,356.0,11:36,389.0,12:09,Complete
B996,R996,9,5,11,375,11:55,386,12:06,98,19,79,0,334450,28.0,356.0,11:36,386.0,12:06,Complete
B997,R997,1,9,13,375,11:55,388,12:08,104,18,86,1,346973,74.0,360.0,11:40,388.0,12:08,Complete
B998,R998,3,6,11,369,11:49,380,12:00,72,12,60,0,335500,43.0,357.0,11:37,380.0,12:00,Complete
B999,R999,4,7,11,366,11:46,377,11:57,58,9,49,0,336250,31.0,358.0,11:38,377.0,11:57,Complete
B1000,R1000,10,9,12,378,11:58,390,12:10,106,21,85,0,317500,58.0,357.0,11:37,382.0,12:02,Complete
B1001,R1001,1,9,13,377,11:57,390,12:10,104,18,86,0,337250,68.0,359.0,11:39,384.0,12:04,Complete
B1002,R1002,6,1,11,368,11:48,379,11:59,27,9,18,1,381855,77.0,369.0,11:49,379.0,11:59,Complete
B1003,R1003,4,2,11,368,11:48,379,11:59,78,8,70,1,350053,35.0,360.0,11:40,379.0,11:59,Complete
B1004,R1004,2,5,12,372,11:52,384,12:04,69,11,58,1,704856,7.0,365.0,11:45,379.0,11:59,Complete
B1005,R1005,4,2,11,369,11:49,380,12:00,78,8,70,1,350053,6.0,369.0,11:49,378.0,11:58,Complete
B1006,R1006,4,7,11,370,11:50,381,12:01,58,9,49,1,706428,1.0,364.0,11:44,377.0,11:57,Complete
B1007,R1007,9,1,14,379,11:59,393,12:13,102,18,84,1,347099,34.0,361.0,11:41,385.0,12:05,Complete
B1008,R1008,2,1,11,371,11:51,382,12:02,53,9,44,1,357369,10.0,367.0,11:47,377.0,11:57,Complete
B1009,R1009,2,5,12,372,11:52,384,12:04,69,10,59,1,704366,7.0,362.0,11:42,376.0,11:56,Complete
B1010,R1010,5,9,13,381,12:01,394,12:14,103,19,84,1,347099,32.0,370.0,11:50,393.0,12:13,Complete
B1011,R1011,9,4,12,380,12:00,392,12:12,99,18,81,1,347574,14.0,368.0,11:48,392.0,12:12,Complete
B1012,R1012,4,2,11,371,11:51,382,12:02,78,8,70,1,350053,6.0,366.0,11:46,381.0,12:01,Complete
B1013,R1013,4,7,11,372,11:52,383,12:03,58,9,49,1,353214,48.0,371.0,11:51,381.0,12:01,Complete
B1014,R1014,6,1,11,372,11:52,383,12:03,27,9,18,1,381855,77.0,363.0,11:43,382.0,12:02,Complete
B1015,R1015,7,4,10,372,11:52,382,12:02,76,9,67,1,349140,19.0,368.0,11:48,381.0,12:01,Complete
B1016,R1016,7,9,12,377,11:57,389,12:09,89,14,75,1,347493,56.0,363.0,11:43,378.0,11:58,Complete
B1017,R1017,9,4,12,380,12:00,392,12:12,99,17,82,1,347448,14.0,365.0,11:45,389.0,12:09,Complete
B1018,R1018,2,5,12,374,11:54,386,12:06,69,10,59,1,352183,12.0,375.0,11:55,386.0,12:06,Complete
B1019,R1019,2,6,11,377,11:57,388,12:08,85,13,72,1,347313,10.0,364.0,11:44,387.0,12:07,Complete
B1020,R1020,1,9,13,383,12:03,396,12:16,104,18,86,1,346973,42.0,372.0,11:52,391.0,12:11,Complete
B1021,R1021,3,5,12,375,11:55,387,12:07,58,10,48,1,355555,8.0,365.0,11:45,387.0,12:07,Complete
B1022,R1022,6,7,12,380,12:00,392,12:12,90,15,75,1,344986,30.0,371.0,11:51,389.0,12:09,Complete
B1023,R1023,7,4,10,374,11:54,384,12:04,76,9,67,1,349140,19.0,365.0,11:45,378.0,11:58,Complete
B1024,R1024,3,4,10,375,11:55,385,12:05,44,9,35,1,362285,8.0,368.0,11:48,378.0,11:58,Complete
B1025,R1025,5,8,11,382,12:02,393,12:13,82,16,66,1,347338,25.0,374.0,11:54,391.0,12:11,Complete
B1026,R1026,6,1,11,375,11:55,386,12:06,27,9,18,1,381855,77.0,366.0,11:46,385.0,12:05,Complete
B1027,R1027,6,7,12,380,12:00,392,12:12,90,14,76,1,344842,30.0,374.0,11:54,392.0,12:12,Complete
B1028,R1028,9,5,11,385,12:05,396,12:16,98,19,79,1,344858,34.0,366.0,11:46,396.0,12:16,Complete
B1029,R1029,5,9,13,386,12:06,399,12:19,103,19,84,1,347099,32.0,367.0,11:47,390.0,12:10,Complete
B1030,R1030,4,2,11,376,11:56,387,12:07,78,8,70,1,350053,13.0,378.0,11:58,387.0,12:07,Complete
B1031,R1031,4,3,10,377,11:57,387,12:07,56,9,47,1,356148,16.0,374.0,11:54,387.0,12:07,Complete
B1032,R1032,1,7,10,378,11:58,388,12:08,67,9,58,1,351179,2.0,369.0,11:49,386.0,12:06,Complete
B1033,R1033,9,4,12,386,12:06,398,12:18,99,17,82,1,347448,14.0,371.0,11:51,395.0,12:15,Complete
B1034,R1034,4,9,12,388,12:08,400,12:20,102,18,84,1,347311,74.0,370.0,11:50,391.0,12:11,Complete
B1035,R1035,4,10,11,384,12:04,395,12:15,75,14,61,1,351175,51.0,379.0,11:59,394.0,12:14,Complete
B1036,R1036,6,7,12,384,12:04,396,12:16,90,14,76,1,689685,11.0,379.0,11:59,394.0,12:14,Complete
B1037,R1037,7,4,10,379,11:59,389,12:09,76,9,67,1,698280,0.0,370.0,11:50,380.0,12:00,Complete
B1038,R1038,4,3,10,380,12:00,390,12:10,56,9,47,0,338250,16.0,371.0,11:51,384.0,12:04,Complete
B1039,R1039,6,1,11,380,12:00,391,12:11,27,9,18,0,335800,67.0,374.0,11:54,387.0,12:07,Complete
B1040,R1040,6,7,12,386,12:06,398,12:18,90,15,75,0,334050,67.0,371.0,11:51,397.0,12:17,Complete
B1041,R1041,2,5,12,382,12:02,394,12:14,69,10,59,0,337950,12.0,372.0,11:52,389.0,12:09,Complete
B1042,R1042,8,4,11,386,12:06,397,12:17,95,14,81,0,336300,70.0,377.0,11:57,391.0,12:11,Complete
B1043,R1043,4,2,11,381,12:01,392,12:12,78,8,70,0,338050,13.0,375.0,11:55,390.0,12:10,Complete
B1044,R1044,4,7,11,382,12:02,393,12:13,58,9,49,0,336250,2.0,376.0,11:56,389.0,12:09,Complete
B1045,R1045,7,1,11,382,12:02,393,12:13,68,9,59,0,673600,66.0,373.0,11:53,390.0,12:10,Complete
B1046,R1046,7,4,10,382,12:02,392,12:12,76,9,67,0,336700,36.0,378.0,11:58,391.0,12:11,Complete
B1047,R1047,10,3,14,390,12:10,404,12:24,101,17,84,0,337250,50.0,377.0,11:57,398.0,12:18,Complete
B1048,R1048,1,3,11,382,12:02,393,12:13,62,8,54,0,338300,15.0,374.0,11:54,391.0,12:11,Complete
B1049,R1049,3,6,11,386,12:06,397,12:17,72,12,60,0,335500,20.0,374.0,11:54,396.0,12:16,Complete
B1050,R1050,10,3,14,391,12:11,405,12:25,101,17,84,0,337250,50.0,374.0,11:54,395.0,12:15,Complete
B1051,R1051,1,10,13,390,12:10,403,12:23,55,15,40,0,335400,33.0,379.0,11:59,403.0,12:23,Complete
B1052,R1052,2,5,12,386,12:06,398,12:18,69,11,58,1,352428,6.0,387.0,12:07,398.0,12:18,Complete
B1053,R1053,6,7,12,390,12:10,402,12:22,90,15,75,0,334050,67.0,377.0,11:57,400.0,12:20,Complete
B1054,R1054,7,4,10,384,12:04,394,12:14,76,9,67,0,336700,36.0,375.0,11:55,388.0,12:08,Complete
B1055,R1055,1,10,13,392,12:12,405,12:25,55,16,39,0,335400,33.0,376.0,11:56,400.0,12:20,Complete
B1056,R1056,4,10,11,390,12:10,401,12:21,75,14,61,0,337450,51.0,376.0,11:56,397.0,12:17,Complete
B1057,R1057,5,3,12,386,12:06,398,12:18,62,10,52,0,338050,3.0,376.0,11:56,387.0,12:07,Complete
B1058,R1058,6,7,12,390,12:10,402,12:22,90,14,76,0,668100,11.0,376.0,11:56,397.0,12:17,Complete
B1059,R1059,9,1,14,394,12:14,408,12:28,102,18,84,0,337150,21.0,376.0,11:56,406.0,12:26,Complete
B1060,R1060,10,4,11,390,12:10,401,12:21,66,14,52,1,353441,47.0,384.0,12:04,399.0,12:19,Complete
B1061,R1061,3,1,11,385,12:05,396,12:16,53,8,45,0,338400,20.0,377.0,11:57,386.0,12:06,Complete
B1062,R1062,4,3,10,386,12:06,396,12:16,56,9,47,1,356148,0.0,383.0,12:03,393.0,12:13,Complete
B1063,R1063,3,10,14,395,12:15,409,12:29,93,17,76,0,672500,4.0,378.0,11:58,407.0,12:27,Complete
B1064,R1064,4,9,12,396,12:16,408,12:28,102,18,84,0,337350,9.0,379.0,11:59,407.0,12:27,Complete
B1065,R1065,9,4,12,396,12:16,408,12:28,99,18,81,1,347574,5.0,383.0,12:03,404.0,12:24,Complete
B1066,R1066,4,7,11,388,12:08,399,12:19,58,9,49,1,353214,18.0,382.0,12:02,399.0,12:19,Complete
B1067,R1067,2,5,12,390,12:10,402,12:22,69,10,59,1,352183,6.0,384.0,12:04,401.0,12:21,Complete
B1068,R1068,7,5,12,392,12:12,404,12:24,56,12,44,1,355309,64.0,380.0,12:00,404.0,12:24,Complete
B1069,R1069,7,6,11,394,12:14,405,12:25,86,14,72,1,344961,91.0,380.0,12:00,398.0,12:18,Complete
B1070,R1070,9,4,11,398,12:18,409,12:29,99,18,81,1,347574,5.0,380.0,12:00,401.0,12:21,Complete
B1071,R1071,9,10,13,401,12:21,414,12:34,107,21,86,1,331101,44.0,380.0,12:00,402.0,12:22,Complete
B1072,R1072,4,9,11,398,12:18,409,12:29,102,17,85,1,347194,75.0,381.0,12:01,407.0,12:27,Complete
B1073,R1073,7,1,11,390,12:10,401,12:21,68,9,59,1,350935,1.0,381.0,12:01,400.0,12:20,Complete
B1074,R1074,9,4,11,398,12:18,409,12:29,99,17,82,1,347448,26.0,381.0,12:01,407.0,12:27,Complete
B1075,R1075,10,4,11,395,12:15,406,12:26,66,14,52,1,353441,47.0,381.0,12:01,402.0,12:22,Complete
B1076,R1076,7,10,13,401,12:21,414,12:34,81,18,63,1,341619,91.0,383.0,12:03,412.0,12:32,Complete
B1077,R1077,1,10,11,400,12:20,411,12:31,55,16,39,1,356605,37.0,389.0,12:09,411.0,12:31,Complete
B1078,R1078,10,3,13,401,12:21,414,12:34,101,17,84,1,347205,59.0,396.0,12:16,414.0,12:34,Complete
B1079,R1079,4,9,11,402,12:22,413,12:33,102,17,85,1,347194,70.0,394.0,12:14,428.0,12:48,Complete
B1080,R1080,1,10,11,402,12:22,413,12:33,55,16,39,1,356605,37.0,386.0,12:06,408.0,12:28,Complete
B1081,R1081,1,9,12,405,12:25,417,12:37,104,18,86,1,346973,75.0,388.0,12:08,410.0,12:30,Complete
B1082,R1082,7,9,11,401,12:21,412,12:32,89,14,75,1,347493,89.0,387.0,12:07,402.0,12:22,Complete
B1083,R1083,1,7,11,397,12:17,408,12:28,67,9,58,1,351179,18.0,389.0,12:09,402.0,12:22,Complete
B1084,R1084,2,5,12,400,12:20,412,12:32,69,11,58,1,352428,13.0,398.0,12:18,409.0,12:29,Complete
B1085,R1085,3,10,15,406,12:26,421,12:41,93,17,76,1,347187,16.0,390.0,12:10,415.0,12:35,Complete
B1086,R1086,1,10,11,406,12:26,417,12:37,55,16,39,1,356605,37.0,392.0,12:12,414.0,12:34,Complete
B1087,R1087,2,10,14,408,12:28,422,12:42,104,18,86,1,344804,16.0,396.0,12:16,418.0,12:38,Complete
B1088,R1088,7,1,11,399,12:19,410,12:30,68,9,59,1,350935,1.0,390.0,12:10,409.0,12:29,Complete
B1089,R1089,4,10,11,405,12:25,416,12:36,75,14,61,0,337450,19.0,391.0,12:11,414.0,12:34,Complete
B1090,R1090,7,4,10,400,12:20,410,12:30,76,9,67,0,336700,30.0,398.0,12:18,408.0,12:28,Complete
B1091,R1091,7,6,11,406,12:26,417,12:37,86,15,71,0,333600,64.0,391.0,12:11,414.0,12:34,Complete
B1092,R1092,6,9,12,414,12:34,426,12:46,128,22,106,0,334500,49.0,392.0,12:12,426.0,12:46,Complete
B1093,R1093,7,4,10,401,12:21,411,12:31,76,9,67,0,336700,30.0,395.0,12:15,411.0,12:31,Complete
B1094,R1094,8,6,11,412,12:32,423,12:43,101,19,82,0,333650,26.0,393.0,12:13,420.0,12:40,Complete
B1095,R1095,10,3,13,410,12:30,423,12:43,101,17,84,0,337250,59.0,393.0,12:13,417.0,12:37,Complete
B1096,R1096,2,6,11,408,12:28,419,12:39,85,13,72,0,335800,13.0,395.0,12:15,419.0,12:39,Complete
B1097,R1097,5,3,11,405,12:25,416,12:36,62,10,52,1,354208,6.0,404.0,12:24,415.0,12:35,Complete
B1098,R1098,6,7,11,410,12:30,421,12:41,90,15,75,0,334050,10.0,395.0,12:15,420.0,12:40,Complete
B1099,R1099,6,10,11,408,12:28,419,12:39,69,13,56,0,336300,20.0,399.0,12:19,413.0,12:33,Complete
B1100,R1100,3,9,11,413,12:33,424,12:44,108,17,91,1,345015,23.0,403.0,12:23,424.0,12:44,Complete
B1101,R1101,7,4,10,405,12:25,415,12:35,76,9,67,0,336700,31.0,396.0,12:16,414.0,12:34,Complete
B1102,R1102,7,6,11,410,12:30,421,12:41,86,14,72,0,333600,94.0,396.0,12:16,415.0,12:35,Complete
B1103,R1103,9,6,11,418,12:38,429,12:49,125,22,103,0,332700,32.0,396.0,12:16,427.0,12:47,Complete
B1104,R1104,1,7,11,406,12:26,417,12:37,67,9,58,0,336800,17.0,397.0,12:17,417.0,12:37,Complete
B1105,R1105,3,9,11,414,12:34,425,12:45,108,17,91,1,345015,23.0,400.0,12:20,421.0,12:41,Complete
B1106,R1106,5,2,11,408,12:28,419,12:39,66,11,55,0,337950,7.0,397.0,12:17,417.0,12:37,Complete
B1107,R1107,7,1,11,406,12:26,417,12:37,68,9,59,1,350935,2.0,407.0,12:27,417.0,12:37,Complete
B1108,R1108,7,4,10,406,12:26,416,12:36,76,9,67,1,349140,18.0,405.0,12:25,415.0,12:35,Complete
B1109,R1109,10,4,11,411,12:31,422,12:42,66,14,52,1,353441,44.0,405.0,12:25,420.0,12:40,Complete
B1110,R1110,1,10,11,414,12:34,425,12:45,55,16,39,0,335400,19.0,398.0,12:18,417.0,12:37,Complete
B1111,R1111,3,9,11,415,12:35,426,12:46,108,17,91,0,335900,22.0,398.0,12:18,419.0,12:39,Complete
B1112,R1112,9,4,11,416,12:36,427,12:47,99,17,82,0,337250,32.0,399.0,12:19,417.0,12:37,Complete
B1113,R1113,3,8,11,412,12:32,423,12:43,52,12,40,1,354725,3.0,400.0,12:20,413.0,12:33,Complete
B1114,R1114,7,10,13,418,12:38,431,12:51,81,18,63,1,341619,116.0,400.0,12:20,419.0,12:39,Complete
B1115,R1115,1,10,11,416,12:36,427,12:47,55,15,40,1,356075,21.0,409.0,12:29,425.0,12:45,Complete
B1116,R1116,7,4,10,410,12:30,420,12:40,76,9,67,1,349140,40.0,407.0,12:27,420.0,12:40,Complete
B1117,R1117,6,7,11,416,12:36,427,12:47,90,14,76,1,689685,43.0,408.0,12:28,426.0,12:46,Complete
B1118,R1118,7,5,12,414,12:34,426,12:46,56,12,44,1,355309,106.0,408.0,12:28,424.0,12:44,Complete
B1119,R1119,9,3,11,419,12:39,430,12:50,78,17,61,1,340355,42.0,402.0,12:22,427.0,12:47,Complete
B1120,R1120,10,3,13,419,12:39,432,12:52,101,17,84,1,694410,33.0,409.0,12:29,430.0,12:50,Complete
B1121,R1121,10,3,13,420,12:40,433,12:53,101,17,84,1,347205,33.0,406.0,12:26,427.0,12:47,Complete
B1122,R1122,7,1,11,413,12:33,424,12:44,68,9,59,1,350935,2.0,404.0,12:24,420.0,12:40,Complete
B1123,R1123,7,4,10,413,12:33,423,12:43,76,9,67,1,349140,40.0,404.0,12:24,417.0,12:37,Complete
B1124,R1124,10,3,13,421,12:41,434,12:54,101,17,84,1,347205,51.0,404.0,12:24,432.0,12:52,Complete
B1125,R1125,10,4,11,418,12:38,429,12:49,66,14,52,1,353441,51.0,407.0,12:27,422.0,12:42,Complete
B1126,R1126,1,10,11,420,12:40,431,12:51,55,15,40,1,356075,53.0,414.0,12:34,430.0,12:50,Complete
B1127,R1127,6,7,11,420,12:40,431,12:51,90,15,75,1,344986,43.0,405.0,12:25,423.0,12:43,Complete
B1128,R1128,7,5,12,417,12:37,429,12:49,56,12,44,1,355309,106.0,405.0,12:25,421.0,12:41,Complete
B1129,R1129,8,3,11,417,12:37,428,12:48,54,12,42,1,355146,42.0,411.0,12:31,424.0,12:44,Complete
B1130,R1130,10,3,13,422,12:42,435,12:55,101,17,84,1,347205,20.0,416.0,12:36,447.0,13:07,Complete
B1131,R1131,2,5,12,416,12:36,428,12:48,69,10,59,1,352183,27.0,406.0,12:26,427.0,12:47,Complete
B1132,R1132,7,1,11,415,12:35,426,12:46,68,9,59,1,350935,11.0,406.0,12:26,425.0,12:45,Complete
B1133,R1133,1,9,12,425,12:45,437,12:57,104,18,86,1,346973,81.0,418.0,12:38,437.0,12:57,Complete
B1134,R1134,3,9,11,424,12:44,435,12:55,108,17,91,1,345015,24.0,413.0,12:33,434.0,12:54,Complete
B1135,R1135,6,10,11,420,12:40,431,12:51,69,13,56,1,351148,62.0,407.0,12:27,421.0,12:41,Complete
B1136,R1136,3,5,12,418,12:38,430,12:50,58,10,48,1,355555,0.0,408.0,12:28,428.0,12:48,Complete
B1137,R1137,9,4,11,426,12:46,437,12:57,99,18,81,1,347574,9.0,417.0,12:37,435.0,12:55,Complete
B1138,R1138,2,5,12,420,12:40,432,12:52,69,11,58,1,352428,0.0,417.0,12:37,431.0,12:51,Complete
B1139,R1139,4,10,11,423,12:43,434,12:54,75,14,61,1,351175,30.0,414.0,12:34,429.0,12:49,Complete
B1140,R1140,7,4,10,418,12:38,428,12:48,76,9,67,1,349140,48.0,413.0,12:33,426.0,12:46,Complete
B1141,R1141,3,9,11,427,12:47,438,12:58,108,17,91,1,345015,24.0,410.0,12:30,431.0,12:51,Complete
B1142,R1142,4,2,10,418,12:38,428,12:48,78,8,70,1,350053,5.0,410.0,12:30,428.0,12:48,Complete
B1143,R1143,7,4,10,419,12:39,429,12:49,76,9,67,1,349140,48.0,410.0,12:30,423.0,12:43,Complete
B1144,R1144,7,6,11,424,12:44,435,12:55,86,14,72,1,344961,114.0,410.0,12:30,425.0,12:45,Complete
B1145,R1145,1,10,11,426,12:46,437,12:57,55,15,40,0,335400,53.0,411.0,12:31,433.0,12:53,Complete
B1146,R1146,6,8,11,430,12:50,441,13:01,97,19,78,0,331000,65.0,411.0,12:31,441.0,13:01,Complete
B1147,R1147,3,10,15,429,12:49,444,13:04,93,17,76,0,336250,38.0,412.0,12:32,430.0,12:50,Complete
B1148,R1148,8,4,11,426,12:46,437,12:57,95,14,81,0,336300,25.0,412.0,12:32,426.0,12:46,Complete
B1149,R1149,7,4,10,422,12:42,432,12:52,76,9,67,1,349140,17.0,420.0,12:40,430.0,12:50,Complete
B1150,R1150,2,5,12,424,12:44,436,12:56,69,10,59,0,337950,0.0,414.0,12:34,434.0,12:54,Complete
B1151,R1151,5,9,11,433,12:53,444,13:04,103,19,84,0,337150,12.0,419.0,12:39,442.0,13:02,Complete
B1152,R1152,9,4,11,432,12:52,443,13:03,99,18,81,0,337250,9.0,414.0,12:34,438.0,12:58,Complete
B1153,R1153,1,9,12,433,12:53,445,13:05,104,18,86,0,337250,81.0,415.0,12:35,440.0,13:00,Complete
B1154,R1154,1,10,11,430,12:50,441,13:01,55,15,40,1,356075,66.0,420.0,12:40,436.0,12:56,Complete
B1155,R1155,7,1,11,424,12:44,435,12:55,68,9,59,0,336800,11.0,415.0,12:35,428.0,12:48,Complete
B1156,R1156,2,5,12,426,12:46,438,12:58,69,10,59,0,337950,27.0,416.0,12:36,430.0,12:50,Complete
B1157,R1157,5,9,11,435,12:55,446,13:06,103,19,84,0,337150,12.0,416.0,12:36,439.0,12:59,Complete
B1158,R1158,7,4,10,425,12:45,435,12:55,76,9,67,1,349140,96.0,423.0,12:43,433.0,12:53,Complete
B1159,R1159,7,1,11,426,12:46,437,12:57,68,9,59,1,350935,105.0,425.0,12:45,435.0,12:55,Complete
B1160,R1160,7,4,10,426,12:46,436,12:56,76,9,67,0,336700,67.0,417.0,12:37,430.0,12:50,Complete
B1161,R1161,10,4,11,432,12:52,443,13:03,66,14,52,1,706882,4.0,420.0,12:40,435.0,12:55,Complete
B1162,R1162,1,10,11,434,12:54,445,13:05,55,15,40,0,335400,77.0,419.0,12:39,438.0,12:58,Complete
B1163,R1163,4,9,11,436,12:56,447,13:07,102,17,85,0,337350,5.0,419.0,12:39,445.0,13:05,Complete
B1164,R1164,7,4,10,428,12:48,438,12:58,76,9,67,1,349140,96.0,420.0,12:40,436.0,12:56,Complete
B1165,R1165,10,3,13,436,12:56,449,13:09,101,17,84,1,347205,21.0,431.0,12:51,449.0,13:09,Complete
B1166,R1166,2,5,12,430,12:50,442,13:02,69,10,59,1,352183,29.0,425.0,12:45,442.0,13:02,Complete
B1167,R1167,5,9,11,439,12:59,450,13:10,103,19,84,1,347099,28.0,425.0,12:45,448.0,13:08,Complete
B1168,R1168,8,3,11,432,12:52,443,13:03,54,12,42,1,355146,3.0,427.0,12:47,443.0,13:03,Complete
B1169,R1169,4,2,10,429,12:49,439,12:59,78,8,70,1,350053,14.0,427.0,12:47,439.0,12:59,Complete
B1170,R1170,1,8,11,436,12:56,447,13:07,93,14,79,1,346931,11.0,431.0,12:51,446.0,13:06,Complete
B1171,R1171,2,5,12,432,12:52,444,13:04,69,10,59,1,352183,29.0,422.0,12:42,439.0,12:59,Complete
B1172,R1172,5,9,11,441,13:01,452,13:12,103,19,84,1,347099,28.0,422.0,12:42,445.0,13:05,Complete
B1173,R1173,7,10,13,440,13:00,453,13:13,81,18,63,1,341619,105.0,422.0,12:42,451.0,13:11,Complete
B1174,R1174,9,3,11,439,12:59,450,13:10,78,17,61,1,340355,22.0,422.0,12:42,444.0,13:04,Complete
B1175,R1175,3,9,11,441,13:01,452,13:12,108,17,91,1,345015,33.0,433.0,12:53,451.0,13:11,Complete
B1176,R1176,4,2,10,432,12:52,442,13:02,78,8,70,1,350053,14.0,424.0,12:44,436.0,12:56,Complete
B1177,R1177,4,9,11,442,13:02,453,13:13,102,18,84,1,347311,36.0,435.0,12:55,453.0,13:13,Complete
B1178,R1178,5,9,11,443,13:03,454,13:14,103,19,84,1,347099,27.0,433.0,12:53,453.0,13:13,Complete
B1179,R1179,5,10,10,436,12:56,446,13:06,45,12,33,1,360921,8.0,424.0,12:44,437.0,12:57,Complete
B1180,R1180,8,3,11,436,12:56,447,13:07,54,12,42,1,355146,3.0,424.0,12:44,440.0,13:00,Complete
B1181,R1181,10,3,13,441,13:01,454,13:14,101,17,84,1,694410,21.0,428.0,12:48,452.0,13:12,Complete
B1182,R1182,2,5,12,436,12:56,448,13:08,69,11,58,1,352428,7.0,432.0,12:52,446.0,13:06,Complete
B1183,R1183,3,6,10,437,12:57,447,13:07,72,12,60,1,349291,6.0,425.0,12:45,445.0,13:05,Complete
B1184,R1184,2,5,12,436,12:56,448,13:08,69,10,59,1,352183,29.0,428.0,12:48,445.0,13:05,Complete
B1185,R1185,3,9,11,444,13:04,455,13:15,108,17,91,1,345015,42.0,430.0,12:50,455.0,13:15,Complete
B1186,R1186,3,10,15,444,13:04,459,13:19,93,17,76,1,347187,50.0,427.0,12:47,455.0,13:15,Complete
B1187,R1187,8,3,11,439,12:59,450,13:10,54,12,42,1,355146,22.0,431.0,12:51,447.0,13:07,Complete
B1188,R1188,2,5,12,440,13:00,452,13:12,69,11,58,1,352428,7.0,429.0,12:49,449.0,13:09,Complete
B1189,R1189,6,10,11,442,13:02,453,13:13,69,13,56,1,351148,26.0,429.0,12:49,443.0,13:03,Complete
B1190,R1190,1,7,11,439,12:59,450,13:10,67,9,58,1,351179,1.0,430.0,12:50,448.0,13:08,Complete
B1191,R1191,7,4,10,439,12:59,449,13:09,76,9,67,1,349140,43.0,436.0,12:56,449.0,13:09,Complete
B1192,R1192,10,4,11,444,13:04,455,13:15,66,14,52,1,706882,16.0,434.0,12:54,455.0,13:15,Complete
B1193,R1193,2,6,11,444,13:04,455,13:15,85,13,72,0,335800,6.0,431.0,12:51,448.0,13:08,Complete
B1194,R1194,4,10,11,445,13:05,456,13:16,75,14,61,0,337450,25.0,438.0,12:58,456.0,13:16,Complete
B1195,R1195,10,4,11,445,13:05,456,13:16,66,14,52,0,337350,16.0,431.0,12:51,452.0,13:12,Complete
B1196,R1196,2,5,12,442,13:02,454,13:14,69,10,59,0,675900,7.0,435.0,12:55,452.0,13:12,Complete
B1197,R1197,4,9,11,450,13:10,461,13:21,102,18,84,0,337350,36.0,432.0,12:52,456.0,13:16,Complete
B1198,R1198,2,9,11,449,13:09,460,13:20,60,16,44,0,329100,41.0,433.0,12:53,460.0,13:20,Complete
B1199,R1199,7,4,10,442,13:02,452,13:12,76,9,67,0,336700,43.0,433.0,12:53,446.0,13:06,Complete
B1200,R1200,10,4,11,447,13:07,458,13:18,66,14,52,0,337350,16.0,437.0,12:57,458.0,13:18,Complete
